# X-nullcline
0.241597 0.196 1 
0.240399 0.182 1 

0.24 0.178992 1 
0.238535 0.168 1 

0.240399 0.182 1 
0.24 0.178992 1 

0.236 0.154281 1 
0.235948 0.154 1 

0.238535 0.168 1 
0.236 0.154281 1 

0.235948 0.154 1 
0.232564 0.14 1 

0.232 0.138144 1 
0.228293 0.126 1 

0.232564 0.14 1 
0.232 0.138144 1 

0.224 0.114552 1 
0.223038 0.112 1 

0.228 0.125216 1 
0.224 0.114552 1 

0.228293 0.126 1 
0.228 0.125216 1 

0.22 0.105256 1 
0.216712 0.098 1 

0.223038 0.112 1 
0.22 0.105256 1 

0.212 0.089103 1 
0.20928 0.084 1 

0.216 0.096651 1 
0.212 0.089103 1 

0.216712 0.098 1 
0.216 0.096651 1 

0.204 0.0752293 1 
0.20083 0.07 1 

0.208 0.0818668 1 
0.204 0.0752293 1 

0.20928 0.084 1 
0.208 0.0818668 1 

0.192 0.0564848 1 
0.191681 0.056 1 

0.196 0.0625828 1 
0.192 0.0564848 1 

0.2 0.0687218 1 
0.196 0.0625828 1 

0.20083 0.07 1 
0.2 0.0687218 1 

0.184 0.0442612 1 
0.182509 0.042 1 

0.188 0.0503556 1 
0.184 0.0442612 1 

0.191681 0.056 1 
0.188 0.0503556 1 

0.176 0.0307429 1 
0.174403 0.028 1 

0.18 0.0376461 1 
0.176 0.0307429 1 

0.182509 0.042 1 
0.18 0.0376461 1 

0.172 0.0220609 1 
0.168723 0.014 1 

0.174403 0.028 1 
0.172 0.0220609 1 

0.168 0.00907397 1 
0.166667 2.6077e-08 1 


# Y-nullcline
0.0799315 1.4 2 
0.0796287 1.386 2 

0.0796287 1.386 2 
0.0793267 1.372 2 

0.0793267 1.372 2 
0.0790254 1.358 2 

0.0790254 1.358 2 
0.0787249 1.344 2 

0.0787249 1.344 2 
0.0784252 1.33 2 

0.0784252 1.33 2 
0.0781265 1.316 2 

0.0781265 1.316 2 
0.0778287 1.302 2 

0.0778287 1.302 2 
0.0775319 1.288 2 

0.0775319 1.288 2 
0.0772362 1.274 2 

0.0772362 1.274 2 
0.0769415 1.26 2 

0.0769415 1.26 2 
0.076648 1.246 2 

0.076648 1.246 2 
0.0763557 1.232 2 

0.0763557 1.232 2 
0.0760647 1.218 2 

0.076 1.21487 2 
0.0757686 1.204 2 

0.0760647 1.218 2 
0.076 1.21487 2 

0.0757686 1.204 2 
0.0754721 1.19 2 

0.0754721 1.19 2 
0.0751771 1.176 2 

0.0751771 1.176 2 
0.0748836 1.162 2 

0.0748836 1.162 2 
0.0745916 1.148 2 

0.0745916 1.148 2 
0.0743014 1.134 2 

0.0743014 1.134 2 
0.0740128 1.12 2 

0.0740128 1.12 2 
0.073726 1.106 2 

0.073726 1.106 2 
0.073441 1.092 2 

0.073441 1.092 2 
0.0731579 1.078 2 

0.0731579 1.078 2 
0.0728769 1.064 2 

0.0728769 1.064 2 
0.0725979 1.05 2 

0.0725979 1.05 2 
0.072321 1.036 2 

0.072321 1.036 2 
0.0720463 1.022 2 

0.072 1.01961 2 
0.0717666 1.008 2 

0.0720463 1.022 2 
0.072 1.01961 2 

0.0717666 1.008 2 
0.0714879 0.994 2 

0.0714879 0.994 2 
0.0712117 0.98 2 

0.0712117 0.98 2 
0.0709381 0.966 2 

0.0709381 0.966 2 
0.0706673 0.952 2 

0.0706673 0.952 2 
0.0703993 0.938 2 

0.0703993 0.938 2 
0.0701343 0.924 2 

0.0701343 0.924 2 
0.0698722 0.91 2 

0.0698722 0.91 2 
0.0696133 0.896 2 

0.0696133 0.896 2 
0.0693577 0.882 2 

0.0693577 0.882 2 
0.0691054 0.868 2 

0.0691054 0.868 2 
0.0688566 0.854 2 

0.0688566 0.854 2 
0.0686115 0.84 2 

0.0686115 0.84 2 
0.06837 0.826 2 

0.06837 0.826 2 
0.0681324 0.812 2 

0.068 0.804046 2 
0.0678951 0.798 2 

0.0681324 0.812 2 
0.068 0.804046 2 

0.0678951 0.798 2 
0.0676571 0.784 2 

0.0676571 0.784 2 
0.0674235 0.77 2 

0.0674235 0.77 2 
0.0671946 0.756 2 

0.0671946 0.756 2 
0.0669704 0.742 2 

0.0669704 0.742 2 
0.0667513 0.728 2 

0.0667513 0.728 2 
0.0665373 0.714 2 

0.0665373 0.714 2 
0.0663287 0.7 2 

0.0663287 0.7 2 
0.0661256 0.686 2 

0.0661256 0.686 2 
0.0659283 0.672 2 

0.0659283 0.672 2 
0.065737 0.658 2 

0.065737 0.658 2 
0.0655519 0.644 2 

0.0655519 0.644 2 
0.0653733 0.63 2 

0.0653733 0.63 2 
0.0652015 0.616 2 

0.0652015 0.616 2 
0.0650366 0.602 2 

0.0650366 0.602 2 
0.0648791 0.588 2 

0.0648791 0.588 2 
0.0647292 0.574 2 

0.0647292 0.574 2 
0.0645873 0.56 2 

0.0645873 0.56 2 
0.0644536 0.546 2 

0.0644536 0.546 2 
0.0643285 0.532 2 

0.0643285 0.532 2 
0.0642124 0.518 2 

0.0642124 0.518 2 
0.0641058 0.504 2 

0.0641058 0.504 2 
0.064009 0.49 2 

0.064 0.488538 2 
0.063919 0.476 2 

0.064009 0.49 2 
0.064 0.488538 2 

0.063919 0.476 2 
0.0638397 0.462 2 

0.0638397 0.462 2 
0.0637721 0.448 2 

0.0637721 0.448 2 
0.0637166 0.434 2 

0.0637166 0.434 2 
0.0636737 0.42 2 

0.0636737 0.42 2 
0.0636439 0.406 2 

0.0636439 0.406 2 
0.0636275 0.392 2 

0.0636275 0.392 2 
0.063625 0.378 2 

0.063625 0.378 2 
0.0636367 0.364 2 

0.0636367 0.364 2 
0.0636628 0.35 2 

0.0636628 0.35 2 
0.0637033 0.336 2 

0.0637033 0.336 2 
0.0637577 0.322 2 

0.0637577 0.322 2 
0.0638254 0.308 2 

0.0638254 0.308 2 
0.0639049 0.294 2 

0.0639049 0.294 2 
0.063994 0.28 2 

0.063994 0.28 2 
0.064 0.27908 2 

0.0640851 0.266 2 
0.064 0.27908 2 

0.0640851 0.266 2 
0.0641762 0.252 2 

0.0641762 0.252 2 
0.0642592 0.238 2 

0.0642592 0.238 2 
0.0643217 0.224 2 

0.0643217 0.224 2 
0.064345 0.21 2 

0.064345 0.21 2 
0.0643006 0.196 2 

0.0643006 0.196 2 
0.0641449 0.182 2 

0.064 0.175674 2 
0.063802 0.168 2 

0.0641449 0.182 2 
0.064 0.175674 2 

0.063802 0.168 2 
0.0631539 0.154 2 

0.0631539 0.154 2 
0.0620246 0.14 2 

0.0620246 0.14 2 
0.0601075 0.126 2 

0.06 0.125467 2 
0.0567069 0.112 2 

0.0601075 0.126 2 
0.06 0.125467 2 

0.052 0.100839 2 
0.0504616 0.098 2 

0.056 0.110028 2 
0.052 0.100839 2 

0.0567069 0.112 2 
0.056 0.110028 2 

0.04 0.0861764 2 
0.0371235 0.084 2 

0.044 0.0898887 2 
0.04 0.0861764 2 

0.048 0.0945231 2 
0.044 0.0898887 2 

0.0504616 0.098 2 
0.048 0.0945231 2 

0.004 0.0755616 2 
0 0.0755442 2 

0.008 0.0756721 2 
0.004 0.0755616 2 

0.012 0.0759426 2 
0.008 0.0756721 2 

0.016 0.0764216 2 
0.012 0.0759426 2 

0.02 0.0771476 2 
0.016 0.0764216 2 

0.024 0.0781563 2 
0.02 0.0771476 2 

0.028 0.079485 2 
0.024 0.0781563 2 

0.032 0.0811781 2 
0.028 0.079485 2 

0.036 0.0832915 2 
0.032 0.0811781 2 

