# X-nullcline
0.263611 0.7 1 
0.263537 0.686 1 

0.263537 0.686 1 
0.263458 0.672 1 

0.263458 0.672 1 
0.263375 0.658 1 

0.263375 0.658 1 
0.263285 0.644 1 

0.263285 0.644 1 
0.263191 0.63 1 

0.263191 0.63 1 
0.263089 0.616 1 

0.263089 0.616 1 
0.262981 0.602 1 

0.262981 0.602 1 
0.262866 0.588 1 

0.262866 0.588 1 
0.262742 0.574 1 

0.262742 0.574 1 
0.262609 0.56 1 

0.262609 0.56 1 
0.262466 0.546 1 

0.262466 0.546 1 
0.262312 0.532 1 

0.262312 0.532 1 
0.262146 0.518 1 

0.262146 0.518 1 
0.261967 0.504 1 

0.261967 0.504 1 
0.261773 0.49 1 

0.261773 0.49 1 
0.261562 0.476 1 

0.261562 0.476 1 
0.261333 0.462 1 

0.261333 0.462 1 
0.261084 0.448 1 

0.261084 0.448 1 
0.260811 0.434 1 

0.260811 0.434 1 
0.260513 0.42 1 

0.260513 0.42 1 
0.260185 0.406 1 

0.26 0.398817 1 
0.259824 0.392 1 

0.260185 0.406 1 
0.26 0.398817 1 

0.259824 0.392 1 
0.259426 0.378 1 

0.259426 0.378 1 
0.258985 0.364 1 

0.258985 0.364 1 
0.258496 0.35 1 

0.258496 0.35 1 
0.257949 0.336 1 

0.257949 0.336 1 
0.257338 0.322 1 

0.257338 0.322 1 
0.256652 0.308 1 

0.256 0.296213 1 
0.255878 0.294 1 

0.256652 0.308 1 
0.256 0.296213 1 

0.255878 0.294 1 
0.255001 0.28 1 

0.255001 0.28 1 
0.254004 0.266 1 

0.254004 0.266 1 
0.252865 0.252 1 

0.252 0.242748 1 
0.251556 0.238 1 

0.252865 0.252 1 
0.252 0.242748 1 

0.251556 0.238 1 
0.250046 0.224 1 

0.250046 0.224 1 
0.248294 0.21 1 

0.248 0.207984 1 
0.246251 0.196 1 

0.248294 0.21 1 
0.248 0.207984 1 

0.244 0.182835 1 
0.243857 0.182 1 

0.246251 0.196 1 
0.244 0.182835 1 

0.243857 0.182 1 
0.241038 0.168 1 

0.24 0.16363 1 
0.237706 0.154 1 

0.241038 0.168 1 
0.24 0.16363 1 

0.236 0.147945 1 
0.233755 0.14 1 

0.237706 0.154 1 
0.236 0.147945 1 

0.232 0.134749 1 
0.229066 0.126 1 

0.233755 0.14 1 
0.232 0.134749 1 

0.224 0.113222 1 
0.223514 0.112 1 

0.228 0.123303 1 
0.224 0.113222 1 

0.229066 0.126 1 
0.228 0.123303 1 

0.22 0.104447 1 
0.216986 0.098 1 

0.223514 0.112 1 
0.22 0.104447 1 

0.212 0.0887502 1 
0.209424 0.084 1 

0.216 0.0961655 1 
0.212 0.0887502 1 

0.216986 0.098 1 
0.216 0.0961655 1 

0.204 0.0750721 1 
0.200897 0.07 1 

0.208 0.0816483 1 
0.204 0.0750721 1 

0.209424 0.084 1 
0.208 0.0816483 1 

0.192 0.056442 1 
0.191708 0.056 1 

0.196 0.0625131 1 
0.192 0.056442 1 

0.2 0.0686239 1 
0.196 0.0625131 1 

0.200897 0.07 1 
0.2 0.0686239 1 

0.184 0.0442443 1 
0.182517 0.042 1 

0.188 0.0503263 1 
0.184 0.0442443 1 

0.191708 0.056 1 
0.188 0.0503263 1 

0.176 0.030738 1 
0.174405 0.028 1 

0.18 0.0376355 1 
0.176 0.030738 1 

0.182517 0.042 1 
0.18 0.0376355 1 

0.172 0.0220586 1 
0.168723 0.014 1 

0.174405 0.028 1 
0.172 0.0220586 1 

0.168 0.00907355 1 
0.166667 2.6077e-08 1 


# Y-nullcline
0.4 1.34118 2 
0.396961 1.33 2 

0.396 1.32645 2 
0.393198 1.316 2 

0.396961 1.33 2 
0.396 1.32645 2 

0.392 1.31151 2 
0.389484 1.302 2 

0.393198 1.316 2 
0.392 1.31151 2 

0.388 1.29636 2 
0.385819 1.288 2 

0.389484 1.302 2 
0.388 1.29636 2 

0.384 1.28099 2 
0.382202 1.274 2 

0.385819 1.288 2 
0.384 1.28099 2 

0.38 1.26539 2 
0.378633 1.26 2 

0.382202 1.274 2 
0.38 1.26539 2 

0.376 1.24956 2 
0.375111 1.246 2 

0.378633 1.26 2 
0.376 1.24956 2 

0.372 1.23347 2 
0.371637 1.232 2 

0.375111 1.246 2 
0.372 1.23347 2 

0.371637 1.232 2 
0.368211 1.218 2 

0.368 1.21713 2 
0.364835 1.204 2 

0.368211 1.218 2 
0.368 1.21713 2 

0.364 1.20051 2 
0.361506 1.19 2 

0.364835 1.204 2 
0.364 1.20051 2 

0.36 1.18361 2 
0.358221 1.176 2 

0.361506 1.19 2 
0.36 1.18361 2 

0.356 1.16643 2 
0.354982 1.162 2 

0.358221 1.176 2 
0.356 1.16643 2 

0.352 1.14894 2 
0.351787 1.148 2 

0.354982 1.162 2 
0.352 1.14894 2 

0.351787 1.148 2 
0.348642 1.134 2 

0.348 1.13112 2 
0.345544 1.12 2 

0.348642 1.134 2 
0.348 1.13112 2 

0.344 1.11295 2 
0.34249 1.106 2 

0.345544 1.12 2 
0.344 1.11295 2 

0.34 1.09444 2 
0.339478 1.092 2 

0.34249 1.106 2 
0.34 1.09444 2 

0.339478 1.092 2 
0.336514 1.078 2 

0.336 1.07555 2 
0.333599 1.064 2 

0.336514 1.078 2 
0.336 1.07555 2 

0.332 1.05624 2 
0.330725 1.05 2 

0.333599 1.064 2 
0.332 1.05624 2 

0.328 1.03653 2 
0.327893 1.036 2 

0.330725 1.05 2 
0.328 1.03653 2 

0.327893 1.036 2 
0.325114 1.022 2 

0.324 1.01633 2 
0.322378 1.008 2 

0.325114 1.022 2 
0.324 1.01633 2 

0.32 0.995663 2 
0.319682 0.994 2 

0.322378 1.008 2 
0.32 0.995663 2 

0.319682 0.994 2 
0.317038 0.98 2 

0.316 0.974439 2 
0.314438 0.966 2 

0.317038 0.98 2 
0.316 0.974439 2 

0.312 0.952675 2 
0.311877 0.952 2 

0.314438 0.966 2 
0.312 0.952675 2 

0.311877 0.952 2 
0.309372 0.938 2 

0.308 0.930236 2 
0.306907 0.924 2 

0.309372 0.938 2 
0.308 0.930236 2 

0.306907 0.924 2 
0.304487 0.91 2 

0.304 0.90714 2 
0.302118 0.896 2 

0.304487 0.91 2 
0.304 0.90714 2 

0.3 0.883278 2 
0.299789 0.882 2 

0.302118 0.896 2 
0.3 0.883278 2 

0.299789 0.882 2 
0.297515 0.868 2 

0.296 0.858524 2 
0.295282 0.854 2 

0.297515 0.868 2 
0.296 0.858524 2 

0.295282 0.854 2 
0.2931 0.84 2 

0.292 0.832811 2 
0.290965 0.826 2 

0.2931 0.84 2 
0.292 0.832811 2 

0.290965 0.826 2 
0.288878 0.812 2 

0.288 0.805982 2 
0.286842 0.798 2 

0.288878 0.812 2 
0.288 0.805982 2 

0.286842 0.798 2 
0.284855 0.784 2 

0.284 0.777841 2 
0.282919 0.77 2 

0.284855 0.784 2 
0.284 0.777841 2 

0.282919 0.77 2 
0.281033 0.756 2 

0.28 0.748129 2 
0.2792 0.742 2 

0.281033 0.756 2 
0.28 0.748129 2 

0.2792 0.742 2 
0.277421 0.728 2 

0.276 0.716505 2 
0.275692 0.714 2 

0.277421 0.728 2 
0.276 0.716505 2 

0.275692 0.714 2 
0.274025 0.7 2 

0.274025 0.7 2 
0.272406 0.686 2 

0.272 0.682354 2 
0.270851 0.672 2 

0.272406 0.686 2 
0.272 0.682354 2 

0.270851 0.672 2 
0.269353 0.658 2 

0.268 0.644878 2 
0.26791 0.644 2 

0.269353 0.658 2 
0.268 0.644878 2 

0.26791 0.644 2 
0.266537 0.63 2 

0.266537 0.63 2 
0.265223 0.616 2 

0.264 0.602326 2 
0.263971 0.602 2 

0.265223 0.616 2 
0.264 0.602326 2 

0.263971 0.602 2 
0.262794 0.588 2 

0.262794 0.588 2 
0.261683 0.574 2 

0.261683 0.574 2 
0.260642 0.56 2 

0.26 0.550707 2 
0.259675 0.546 2 

0.260642 0.56 2 
0.26 0.550707 2 

0.259675 0.546 2 
0.25879 0.532 2 

0.25879 0.532 2 
0.257983 0.518 2 

0.257983 0.518 2 
0.257258 0.504 2 

0.257258 0.504 2 
0.256619 0.49 2 

0.256619 0.49 2 
0.25607 0.476 2 

0.256 0.47382 2 
0.255619 0.462 2 

0.25607 0.476 2 
0.256 0.47382 2 

0.255619 0.462 2 
0.255268 0.448 2 

0.255268 0.448 2 
0.255019 0.434 2 

0.255019 0.434 2 
0.254878 0.42 2 

0.254878 0.42 2 
0.254851 0.406 2 

0.254851 0.406 2 
0.254942 0.392 2 

0.254942 0.392 2 
0.255157 0.378 2 

0.255157 0.378 2 
0.2555 0.364 2 

0.2555 0.364 2 
0.255977 0.35 2 

0.255977 0.35 2 
0.256 0.349473 2 

0.256598 0.336 2 
0.256 0.349473 2 

0.256598 0.336 2 
0.257359 0.322 2 

0.257359 0.322 2 
0.258261 0.308 2 

0.258261 0.308 2 
0.259302 0.294 2 

0.259302 0.294 2 
0.26 0.285534 2 

0.260476 0.28 2 
0.26 0.285534 2 

0.260476 0.28 2 
0.261772 0.266 2 

0.261772 0.266 2 
0.263153 0.252 2 

0.263153 0.252 2 
0.264 0.243513 2 

0.26458 0.238 2 
0.264 0.243513 2 

0.26458 0.238 2 
0.265981 0.224 2 

0.265981 0.224 2 
0.26723 0.21 2 

0.26723 0.21 2 
0.268 0.198127 2 

0.268148 0.196 2 
0.268 0.198127 2 

0.268148 0.196 2 
0.268448 0.182 2 

0.268 0.173707 2 
0.267671 0.168 2 

0.268448 0.182 2 
0.268 0.173707 2 

0.267671 0.168 2 
0.2651 0.154 2 

0.26 0.140963 2 
0.259588 0.14 2 

0.264 0.150997 2 
0.26 0.140963 2 

0.2651 0.154 2 
0.264 0.150997 2 

0.252 0.12938 2 
0.249317 0.126 2 

0.256 0.134767 2 
0.252 0.12938 2 

0.259588 0.14 2 
0.256 0.134767 2 

0.232 0.112458 2 
0.231342 0.112 2 

0.236 0.115313 2 
0.232 0.112458 2 

0.24 0.118322 2 
0.236 0.115313 2 

0.244 0.121499 2 
0.24 0.118322 2 

0.248 0.124856 2 
0.244 0.121499 2 

0.249317 0.126 2 
0.248 0.124856 2 

0.204 0.0992672 2 
0.200869 0.098 2 

0.208 0.100937 2 
0.204 0.0992672 2 

0.212 0.102667 2 
0.208 0.100937 2 

0.216 0.104462 2 
0.212 0.102667 2 

0.22 0.106324 2 
0.216 0.104462 2 

0.224 0.108257 2 
0.22 0.106324 2 

0.228 0.110264 2 
0.224 0.108257 2 

0.231342 0.112 2 
0.228 0.110264 2 

0.152 0.084597 2 
0.149391 0.084 2 

0.156 0.085533 2 
0.152 0.084597 2 

0.16 0.0864954 2 
0.156 0.085533 2 

0.164 0.0874846 2 
0.16 0.0864954 2 

0.168 0.0885014 2 
0.164 0.0874846 2 

0.172 0.0895464 2 
0.168 0.0885014 2 

0.176 0.0906205 2 
0.172 0.0895464 2 

0.18 0.0917242 2 
0.176 0.0906205 2 

0.184 0.0928586 2 
0.18 0.0917242 2 

0.188 0.0940246 2 
0.184 0.0928586 2 

0.192 0.0952229 2 
0.188 0.0940246 2 

0.196 0.0964548 2 
0.192 0.0952229 2 

0.2 0.0977212 2 
0.196 0.0964548 2 

0.200869 0.098 2 
0.2 0.0977212 2 

0.048 0.0702638 2 
0.0440516 0.07 2 

0.052 0.0705562 2 
0.048 0.0702638 2 

0.056 0.070873 2 
0.052 0.0705562 2 

0.06 0.0712133 2 
0.056 0.070873 2 

0.064 0.0715766 2 
0.06 0.0712133 2 

0.068 0.0719621 2 
0.064 0.0715766 2 

0.072 0.0723692 2 
0.068 0.0719621 2 

0.076 0.0727974 2 
0.072 0.0723692 2 

0.08 0.0732461 2 
0.076 0.0727974 2 

0.084 0.0737148 2 
0.08 0.0732461 2 

0.088 0.0742032 2 
0.084 0.0737148 2 

0.092 0.0747108 2 
0.088 0.0742032 2 

0.096 0.0752374 2 
0.092 0.0747108 2 

0.1 0.0757826 2 
0.096 0.0752374 2 

0.104 0.0763462 2 
0.1 0.0757826 2 

0.108 0.0769281 2 
0.104 0.0763462 2 

0.112 0.0775281 2 
0.108 0.0769281 2 

0.116 0.078146 2 
0.112 0.0775281 2 

0.12 0.0787817 2 
0.116 0.078146 2 

0.124 0.0794353 2 
0.12 0.0787817 2 

0.128 0.0801066 2 
0.124 0.0794353 2 

0.132 0.0807958 2 
0.128 0.0801066 2 

0.136 0.0815027 2 
0.132 0.0807958 2 

0.14 0.0822276 2 
0.136 0.0815027 2 

0.144 0.0829705 2 
0.14 0.0822276 2 

0.148 0.0837315 2 
0.144 0.0829705 2 

0.149391 0.084 2 
0.148 0.0837315 2 

0.004 0.0688849 2 
0 0.0688831 2 

0.008 0.0688962 2 
0.004 0.0688849 2 

0.012 0.0689236 2 
0.008 0.0688962 2 

0.016 0.0689716 2 
0.012 0.0689236 2 

0.02 0.0690428 2 
0.016 0.0689716 2 

0.024 0.0691387 2 
0.02 0.0690428 2 

0.028 0.0692601 2 
0.024 0.0691387 2 

0.032 0.0694069 2 
0.028 0.0692601 2 

0.036 0.069579 2 
0.032 0.0694069 2 

0.04 0.0697759 2 
0.036 0.069579 2 

0.044 0.0699969 2 
0.04 0.0697759 2 

