# X-nullcline
0.241597 0.196 1 
0.240399 0.182 1 

0.24 0.178992 1 
0.238535 0.168 1 

0.240399 0.182 1 
0.24 0.178992 1 

0.236 0.154281 1 
0.235948 0.154 1 

0.238535 0.168 1 
0.236 0.154281 1 

0.235948 0.154 1 
0.232564 0.14 1 

0.232 0.138144 1 
0.228293 0.126 1 

0.232564 0.14 1 
0.232 0.138144 1 

0.224 0.114552 1 
0.223038 0.112 1 

0.228 0.125216 1 
0.224 0.114552 1 

0.228293 0.126 1 
0.228 0.125216 1 

0.22 0.105256 1 
0.216712 0.098 1 

0.223038 0.112 1 
0.22 0.105256 1 

0.212 0.089103 1 
0.20928 0.084 1 

0.216 0.096651 1 
0.212 0.089103 1 

0.216712 0.098 1 
0.216 0.096651 1 

0.204 0.0752293 1 
0.20083 0.07 1 

0.208 0.0818668 1 
0.204 0.0752293 1 

0.20928 0.084 1 
0.208 0.0818668 1 

0.192 0.0564848 1 
0.191681 0.056 1 

0.196 0.0625828 1 
0.192 0.0564848 1 

0.2 0.0687218 1 
0.196 0.0625828 1 

0.20083 0.07 1 
0.2 0.0687218 1 

0.184 0.0442612 1 
0.182509 0.042 1 

0.188 0.0503556 1 
0.184 0.0442612 1 

0.191681 0.056 1 
0.188 0.0503556 1 

0.176 0.0307429 1 
0.174403 0.028 1 

0.18 0.0376461 1 
0.176 0.0307429 1 

0.182509 0.042 1 
0.18 0.0376461 1 

0.172 0.0220609 1 
0.168723 0.014 1 

0.174403 0.028 1 
0.172 0.0220609 1 

0.168 0.00907397 1 
0.166667 2.6077e-08 1 


# Y-nullcline
0.163115 1.4 2 
0.162264 1.386 2 

0.162264 1.386 2 
0.161415 1.372 2 

0.161415 1.372 2 
0.160568 1.358 2 

0.16 1.34858 2 
0.159725 1.344 2 

0.160568 1.358 2 
0.16 1.34858 2 

0.159725 1.344 2 
0.158887 1.33 2 

0.158887 1.33 2 
0.158052 1.316 2 

0.158052 1.316 2 
0.157219 1.302 2 

0.157219 1.302 2 
0.156389 1.288 2 

0.156 1.28141 2 
0.155564 1.274 2 

0.156389 1.288 2 
0.156 1.28141 2 

0.155564 1.274 2 
0.154744 1.26 2 

0.154744 1.26 2 
0.153927 1.246 2 

0.153927 1.246 2 
0.153114 1.232 2 

0.153114 1.232 2 
0.152303 1.218 2 

0.152 1.21273 2 
0.151499 1.204 2 

0.152303 1.218 2 
0.152 1.21273 2 

0.151499 1.204 2 
0.1507 1.19 2 

0.1507 1.19 2 
0.149904 1.176 2 

0.149904 1.176 2 
0.149113 1.162 2 

0.149113 1.162 2 
0.148326 1.148 2 

0.148 1.14217 2 
0.147544 1.134 2 

0.148326 1.148 2 
0.148 1.14217 2 

0.147544 1.134 2 
0.146769 1.12 2 

0.146769 1.12 2 
0.145998 1.106 2 

0.145998 1.106 2 
0.145233 1.092 2 

0.145233 1.092 2 
0.144472 1.078 2 

0.144 1.06924 2 
0.143718 1.064 2 

0.144472 1.078 2 
0.144 1.06924 2 

0.143718 1.064 2 
0.14297 1.05 2 

0.14297 1.05 2 
0.142228 1.036 2 

0.142228 1.036 2 
0.141493 1.022 2 

0.141493 1.022 2 
0.140763 1.008 2 

0.140763 1.008 2 
0.140039 0.994 2 

0.14 0.993228 2 
0.139324 0.98 2 

0.140039 0.994 2 
0.14 0.993228 2 

0.139324 0.98 2 
0.138616 0.966 2 

0.138616 0.966 2 
0.137914 0.952 2 

0.137914 0.952 2 
0.13722 0.938 2 

0.13722 0.938 2 
0.136534 0.924 2 

0.136 0.912977 2 
0.135856 0.91 2 

0.136534 0.924 2 
0.136 0.912977 2 

0.135856 0.91 2 
0.135186 0.896 2 

0.135186 0.896 2 
0.134525 0.882 2 

0.134525 0.882 2 
0.133872 0.868 2 

0.133872 0.868 2 
0.133229 0.854 2 

0.133229 0.854 2 
0.132595 0.84 2 

0.132 0.826658 2 
0.131971 0.826 2 

0.132595 0.84 2 
0.132 0.826658 2 

0.131971 0.826 2 
0.131356 0.812 2 

0.131356 0.812 2 
0.130753 0.798 2 

0.130753 0.798 2 
0.13016 0.784 2 

0.13016 0.784 2 
0.129578 0.77 2 

0.129578 0.77 2 
0.129007 0.756 2 

0.129007 0.756 2 
0.128449 0.742 2 

0.128 0.730476 2 
0.127903 0.728 2 

0.128449 0.742 2 
0.128 0.730476 2 

0.127903 0.728 2 
0.12737 0.714 2 

0.12737 0.714 2 
0.12685 0.7 2 

0.12685 0.7 2 
0.126343 0.686 2 

0.126343 0.686 2 
0.125852 0.672 2 

0.125852 0.672 2 
0.125375 0.658 2 

0.125375 0.658 2 
0.124913 0.644 2 

0.124913 0.644 2 
0.124468 0.63 2 

0.124468 0.63 2 
0.12404 0.616 2 

0.124 0.614633 2 
0.123628 0.602 2 

0.12404 0.616 2 
0.124 0.614633 2 

0.123628 0.602 2 
0.123235 0.588 2 

0.123235 0.588 2 
0.122861 0.574 2 

0.122861 0.574 2 
0.122507 0.56 2 

0.122507 0.56 2 
0.122173 0.546 2 

0.122173 0.546 2 
0.121861 0.532 2 

0.121861 0.532 2 
0.121571 0.518 2 

0.121571 0.518 2 
0.121305 0.504 2 

0.121305 0.504 2 
0.121063 0.49 2 

0.121063 0.49 2 
0.120847 0.476 2 

0.120847 0.476 2 
0.120657 0.462 2 

0.120657 0.462 2 
0.120495 0.448 2 

0.120495 0.448 2 
0.120363 0.434 2 

0.120363 0.434 2 
0.12026 0.42 2 

0.12026 0.42 2 
0.120188 0.406 2 

0.120188 0.406 2 
0.120149 0.392 2 

0.120149 0.392 2 
0.120143 0.378 2 

0.120143 0.378 2 
0.120171 0.364 2 

0.120171 0.364 2 
0.120234 0.35 2 

0.120234 0.35 2 
0.120331 0.336 2 

0.120331 0.336 2 
0.120461 0.322 2 

0.120461 0.322 2 
0.120623 0.308 2 

0.120623 0.308 2 
0.120813 0.294 2 

0.120813 0.294 2 
0.121026 0.28 2 

0.121026 0.28 2 
0.121253 0.266 2 

0.121253 0.266 2 
0.12148 0.252 2 

0.12148 0.252 2 
0.121688 0.238 2 

0.121688 0.238 2 
0.121844 0.224 2 

0.121844 0.224 2 
0.121902 0.21 2 

0.121902 0.21 2 
0.121791 0.196 2 

0.121791 0.196 2 
0.121402 0.182 2 

0.121402 0.182 2 
0.120567 0.168 2 

0.12 0.162594 2 
0.119014 0.154 2 

0.120567 0.168 2 
0.12 0.162594 2 

0.119014 0.154 2 
0.116305 0.14 2 

0.112 0.126843 2 
0.111687 0.126 2 

0.116 0.138963 2 
0.112 0.126843 2 

0.116305 0.14 2 
0.116 0.138963 2 

0.104 0.112295 2 
0.103806 0.112 2 

0.108 0.118921 2 
0.104 0.112295 2 

0.111687 0.126 2 
0.108 0.118921 2 

0.092 0.0997668 2 
0.0899124 0.098 2 

0.096 0.10346 2 
0.092 0.0997668 2 

0.1 0.107593 2 
0.096 0.10346 2 

0.103806 0.112 2 
0.1 0.107593 2 

0.064 0.0845272 2 
0.0625663 0.084 2 

0.068 0.0861188 2 
0.064 0.0845272 2 

0.072 0.087866 2 
0.068 0.0861188 2 

0.076 0.0897816 2 
0.072 0.087866 2 

0.08 0.0918806 2 
0.076 0.0897816 2 

0.084 0.0941809 2 
0.08 0.0918806 2 

0.088 0.0967031 2 
0.084 0.0941809 2 

0.0899124 0.098 2 
0.088 0.0967031 2 

0.004 0.0755498 2 
0 0.0755442 2 

0.008 0.0755851 2 
0.004 0.0755498 2 

0.012 0.0756711 2 
0.008 0.0755851 2 

0.016 0.0758218 2 
0.012 0.0756711 2 

0.02 0.0760465 2 
0.016 0.0758218 2 

0.024 0.0763513 2 
0.02 0.0760465 2 

0.028 0.0767403 2 
0.024 0.0763513 2 

0.032 0.0772165 2 
0.028 0.0767403 2 

0.036 0.0777823 2 
0.032 0.0772165 2 

0.04 0.0784397 2 
0.036 0.0777823 2 

0.044 0.079191 2 
0.04 0.0784397 2 

0.048 0.0800387 2 
0.044 0.079191 2 

0.052 0.0809858 2 
0.048 0.0800387 2 

0.056 0.0820356 2 
0.052 0.0809858 2 

0.06 0.0831925 2 
0.056 0.0820356 2 

