# X-nullcline
0.218923 0.015 1 

0.225089 0.03 1 
0.22 0.017609 1 


# Y-nullcline
0.137174 1.5 2 
0.136486 1.485 2 

0.136486 1.485 2 
0.135799 1.47 2 

0.135799 1.47 2 
0.135113 1.455 2 

0.135113 1.455 2 
0.134428 1.44 2 

0.134428 1.44 2 
0.133745 1.425 2 

0.133745 1.425 2 
0.133062 1.41 2 

0.133062 1.41 2 
0.132382 1.395 2 

0.132382 1.395 2 
0.131702 1.38 2 

0.131702 1.38 2 
0.131024 1.365 2 

0.131024 1.365 2 
0.130348 1.35 2 

0.13 1.34225 2 
0.129674 1.335 2 

0.130348 1.35 2 
0.13 1.34225 2 

0.129674 1.335 2 
0.129001 1.32 2 

0.129001 1.32 2 
0.128331 1.305 2 

0.128331 1.305 2 
0.127663 1.29 2 

0.127663 1.29 2 
0.126997 1.275 2 

0.126997 1.275 2 
0.126333 1.26 2 

0.126333 1.26 2 
0.125672 1.245 2 

0.125672 1.245 2 
0.125013 1.23 2 

0.125013 1.23 2 
0.124358 1.215 2 

0.124358 1.215 2 
0.123705 1.2 2 

0.123705 1.2 2 
0.123055 1.185 2 

0.123055 1.185 2 
0.122409 1.17 2 

0.122409 1.17 2 
0.121765 1.155 2 

0.121765 1.155 2 
0.121126 1.14 2 

0.121126 1.14 2 
0.12049 1.125 2 

0.12 1.11337 2 
0.119857 1.11 2 

0.12049 1.125 2 
0.12 1.11337 2 

0.119857 1.11 2 
0.119224 1.095 2 

0.119224 1.095 2 
0.118596 1.08 2 

0.118596 1.08 2 
0.117972 1.065 2 

0.117972 1.065 2 
0.117353 1.05 2 

0.117353 1.05 2 
0.116738 1.035 2 

0.116738 1.035 2 
0.116128 1.02 2 

0.116128 1.02 2 
0.115524 1.005 2 

0.115524 1.005 2 
0.114924 0.99 2 

0.114924 0.99 2 
0.114331 0.975 2 

0.114331 0.975 2 
0.113742 0.96 2 

0.113742 0.96 2 
0.11316 0.945 2 

0.11316 0.945 2 
0.112584 0.93 2 

0.112584 0.93 2 
0.112015 0.915 2 

0.112015 0.915 2 
0.111452 0.9 2 

0.111452 0.9 2 
0.110896 0.885 2 

0.110896 0.885 2 
0.110348 0.87 2 

0.11 0.860354 2 
0.109803 0.855 2 

0.110348 0.87 2 
0.11 0.860354 2 

0.109803 0.855 2 
0.109262 0.84 2 

0.109262 0.84 2 
0.108728 0.825 2 

0.108728 0.825 2 
0.108203 0.81 2 

0.108203 0.81 2 
0.107686 0.795 2 

0.107686 0.795 2 
0.107179 0.78 2 

0.107179 0.78 2 
0.106681 0.765 2 

0.106681 0.765 2 
0.106193 0.75 2 

0.106193 0.75 2 
0.105715 0.735 2 

0.105715 0.735 2 
0.105248 0.72 2 

0.105248 0.72 2 
0.104791 0.705 2 

0.104791 0.705 2 
0.104346 0.69 2 

0.104346 0.69 2 
0.103913 0.675 2 

0.103913 0.675 2 
0.103493 0.66 2 

0.103493 0.66 2 
0.103085 0.645 2 

0.103085 0.645 2 
0.10269 0.63 2 

0.10269 0.63 2 
0.102309 0.615 2 

0.102309 0.615 2 
0.101943 0.6 2 

0.101943 0.6 2 
0.101591 0.585 2 

0.101591 0.585 2 
0.101256 0.57 2 

0.101256 0.57 2 
0.100936 0.555 2 

0.100936 0.555 2 
0.100633 0.54 2 

0.100633 0.54 2 
0.100349 0.525 2 

0.100349 0.525 2 
0.100082 0.51 2 

0.1 0.504995 2 
0.09983 0.495 2 

0.100082 0.51 2 
0.1 0.504995 2 

0.09983 0.495 2 
0.0995962 0.48 2 

0.0995962 0.48 2 
0.0993836 0.465 2 

0.0993836 0.465 2 
0.0991928 0.45 2 

0.0991928 0.45 2 
0.0990246 0.435 2 

0.0990246 0.435 2 
0.0988797 0.42 2 

0.0988797 0.42 2 
0.0987586 0.405 2 

0.0987586 0.405 2 
0.0986616 0.39 2 

0.0986616 0.39 2 
0.0985888 0.375 2 

0.0985888 0.375 2 
0.09854 0.36 2 

0.09854 0.36 2 
0.0985143 0.345 2 

0.0985143 0.345 2 
0.09851 0.33 2 

0.09851 0.33 2 
0.0985241 0.315 2 

0.0985241 0.315 2 
0.0985522 0.3 2 

0.0985522 0.3 2 
0.0985871 0.285 2 

0.0985871 0.285 2 
0.098618 0.27 2 

0.098618 0.27 2 
0.0986287 0.255 2 

0.0986287 0.255 2 
0.0985951 0.24 2 

0.0985951 0.24 2 
0.0984809 0.225 2 

0.0984809 0.225 2 
0.0982311 0.21 2 

0.0982311 0.21 2 
0.097762 0.195 2 

0.097762 0.195 2 
0.0969432 0.18 2 

0.0969432 0.18 2 
0.0955682 0.165 2 

0.0955682 0.165 2 
0.0933011 0.15 2 

0.09 0.136538 2 
0.0895591 0.135 2 

0.0933011 0.15 2 
0.09 0.136538 2 

0.0895591 0.135 2 
0.0831292 0.12 2 

0.08 0.115155 2 
0.0717534 0.105 2 

0.0831292 0.12 2 
0.08 0.115155 2 

0.05 0.0908104 2 
0.0480177 0.09 2 

0.06 0.0961754 2 
0.05 0.0908104 2 

0.07 0.103437 2 
0.06 0.0961754 2 

0.0717534 0.105 2 
0.07 0.103437 2 

0.01 0.0828467 2 
0 0.082728 2 

0.02 0.0835098 2 
0.01 0.0828467 2 

0.03 0.0849581 2 
0.02 0.0835098 2 

0.04 0.0873152 2 
0.03 0.0849581 2 

