# X-nullcline
0.263611 0.7 1 
0.263537 0.686 1 

0.263537 0.686 1 
0.263458 0.672 1 

0.263458 0.672 1 
0.263375 0.658 1 

0.263375 0.658 1 
0.263285 0.644 1 

0.263285 0.644 1 
0.263191 0.63 1 

0.263191 0.63 1 
0.263089 0.616 1 

0.263089 0.616 1 
0.262981 0.602 1 

0.262981 0.602 1 
0.262866 0.588 1 

0.262866 0.588 1 
0.262742 0.574 1 

0.262742 0.574 1 
0.262609 0.56 1 

0.262609 0.56 1 
0.262466 0.546 1 

0.262466 0.546 1 
0.262312 0.532 1 

0.262312 0.532 1 
0.262146 0.518 1 

0.262146 0.518 1 
0.261967 0.504 1 

0.261967 0.504 1 
0.261773 0.49 1 

0.261773 0.49 1 
0.261562 0.476 1 

0.261562 0.476 1 
0.261333 0.462 1 

0.261333 0.462 1 
0.261084 0.448 1 

0.261084 0.448 1 
0.260811 0.434 1 

0.260811 0.434 1 
0.260513 0.42 1 

0.260513 0.42 1 
0.260185 0.406 1 

0.26 0.398817 1 
0.259824 0.392 1 

0.260185 0.406 1 
0.26 0.398817 1 

0.259824 0.392 1 
0.259426 0.378 1 

0.259426 0.378 1 
0.258985 0.364 1 

0.258985 0.364 1 
0.258496 0.35 1 

0.258496 0.35 1 
0.257949 0.336 1 

0.257949 0.336 1 
0.257338 0.322 1 

0.257338 0.322 1 
0.256652 0.308 1 

0.256 0.296213 1 
0.255878 0.294 1 

0.256652 0.308 1 
0.256 0.296213 1 

0.255878 0.294 1 
0.255001 0.28 1 

0.255001 0.28 1 
0.254004 0.266 1 

0.254004 0.266 1 
0.252865 0.252 1 

0.252 0.242748 1 
0.251556 0.238 1 

0.252865 0.252 1 
0.252 0.242748 1 

0.251556 0.238 1 
0.250046 0.224 1 

0.250046 0.224 1 
0.248294 0.21 1 

0.248 0.207984 1 
0.246251 0.196 1 

0.248294 0.21 1 
0.248 0.207984 1 

0.244 0.182835 1 
0.243857 0.182 1 

0.246251 0.196 1 
0.244 0.182835 1 

0.243857 0.182 1 
0.241038 0.168 1 

0.24 0.16363 1 
0.237706 0.154 1 

0.241038 0.168 1 
0.24 0.16363 1 

0.236 0.147945 1 
0.233755 0.14 1 

0.237706 0.154 1 
0.236 0.147945 1 

0.232 0.134749 1 
0.229066 0.126 1 

0.233755 0.14 1 
0.232 0.134749 1 

0.224 0.113222 1 
0.223514 0.112 1 

0.228 0.123303 1 
0.224 0.113222 1 

0.229066 0.126 1 
0.228 0.123303 1 

0.22 0.104447 1 
0.216986 0.098 1 

0.223514 0.112 1 
0.22 0.104447 1 

0.212 0.0887502 1 
0.209424 0.084 1 

0.216 0.0961655 1 
0.212 0.0887502 1 

0.216986 0.098 1 
0.216 0.0961655 1 

0.204 0.0750721 1 
0.200897 0.07 1 

0.208 0.0816483 1 
0.204 0.0750721 1 

0.209424 0.084 1 
0.208 0.0816483 1 

0.192 0.056442 1 
0.191708 0.056 1 

0.196 0.0625131 1 
0.192 0.056442 1 

0.2 0.0686239 1 
0.196 0.0625131 1 

0.200897 0.07 1 
0.2 0.0686239 1 

0.184 0.0442443 1 
0.182517 0.042 1 

0.188 0.0503263 1 
0.184 0.0442443 1 

0.191708 0.056 1 
0.188 0.0503263 1 

0.176 0.030738 1 
0.174405 0.028 1 

0.18 0.0376355 1 
0.176 0.030738 1 

0.182517 0.042 1 
0.18 0.0376355 1 

0.172 0.0220586 1 
0.168723 0.014 1 

0.174405 0.028 1 
0.172 0.0220586 1 

0.168 0.00907355 1 
0.166667 2.6077e-08 1 


# Y-nullcline
0.4 1.34643 2 
0.399333 1.344 2 

0.396 1.33179 2 
0.395516 1.33 2 

0.399333 1.344 2 
0.396 1.33179 2 

0.392 1.31695 2 
0.391747 1.316 2 

0.395516 1.33 2 
0.392 1.31695 2 

0.391747 1.316 2 
0.388025 1.302 2 

0.388 1.30191 2 
0.384353 1.288 2 

0.388025 1.302 2 
0.388 1.30191 2 

0.384 1.28665 2 
0.380728 1.274 2 

0.384353 1.288 2 
0.384 1.28665 2 

0.38 1.27117 2 
0.37715 1.26 2 

0.380728 1.274 2 
0.38 1.27117 2 

0.376 1.25547 2 
0.373618 1.246 2 

0.37715 1.26 2 
0.376 1.25547 2 

0.372 1.23953 2 
0.370132 1.232 2 

0.373618 1.246 2 
0.372 1.23953 2 

0.368 1.22336 2 
0.366691 1.218 2 

0.370132 1.232 2 
0.368 1.22336 2 

0.364 1.20693 2 
0.363294 1.204 2 

0.366691 1.218 2 
0.364 1.20693 2 

0.36 1.19024 2 
0.359942 1.19 2 

0.363294 1.204 2 
0.36 1.19024 2 

0.359942 1.19 2 
0.35664 1.176 2 

0.356 1.17327 2 
0.353383 1.162 2 

0.35664 1.176 2 
0.356 1.17327 2 

0.352 1.15601 2 
0.350169 1.148 2 

0.353383 1.162 2 
0.352 1.15601 2 

0.348 1.13845 2 
0.346998 1.134 2 

0.350169 1.148 2 
0.348 1.13845 2 

0.344 1.12059 2 
0.34387 1.12 2 

0.346998 1.134 2 
0.344 1.12059 2 

0.34387 1.12 2 
0.340792 1.106 2 

0.34 1.10237 2 
0.337757 1.092 2 

0.340792 1.106 2 
0.34 1.10237 2 

0.336 1.08381 2 
0.334764 1.078 2 

0.337757 1.092 2 
0.336 1.08381 2 

0.332 1.0649 2 
0.331813 1.064 2 

0.334764 1.078 2 
0.332 1.0649 2 

0.331813 1.064 2 
0.328911 1.05 2 

0.328 1.04556 2 
0.326053 1.036 2 

0.328911 1.05 2 
0.328 1.04556 2 

0.324 1.02582 2 
0.323235 1.022 2 

0.326053 1.036 2 
0.324 1.02582 2 

0.323235 1.022 2 
0.320462 1.008 2 

0.32 1.00564 2 
0.317737 0.994 2 

0.320462 1.008 2 
0.32 1.00564 2 

0.316 0.984968 2 
0.315052 0.98 2 

0.317737 0.994 2 
0.316 0.984968 2 

0.315052 0.98 2 
0.312411 0.966 2 

0.312 0.963795 2 
0.309819 0.952 2 

0.312411 0.966 2 
0.312 0.963795 2 

0.308 0.942045 2 
0.307266 0.938 2 

0.309819 0.952 2 
0.308 0.942045 2 

0.307266 0.938 2 
0.304761 0.924 2 

0.304 0.919692 2 
0.302301 0.91 2 

0.304761 0.924 2 
0.304 0.919692 2 

0.3 0.896694 2 
0.299881 0.896 2 

0.302301 0.91 2 
0.3 0.896694 2 

0.299881 0.896 2 
0.297515 0.882 2 

0.296 0.872908 2 
0.295188 0.868 2 

0.297515 0.882 2 
0.296 0.872908 2 

0.295188 0.868 2 
0.292909 0.854 2 

0.292 0.848318 2 
0.290678 0.84 2 

0.292909 0.854 2 
0.292 0.848318 2 

0.290678 0.84 2 
0.288489 0.826 2 

0.288 0.822808 2 
0.286353 0.812 2 

0.288489 0.826 2 
0.288 0.822808 2 

0.286353 0.812 2 
0.284259 0.798 2 

0.284 0.796233 2 
0.28222 0.784 2 

0.284259 0.798 2 
0.284 0.796233 2 

0.28222 0.784 2 
0.280222 0.77 2 

0.28 0.768405 2 
0.278282 0.756 2 

0.280222 0.77 2 
0.28 0.768405 2 

0.278282 0.756 2 
0.276385 0.742 2 

0.276 0.739085 2 
0.274545 0.728 2 

0.276385 0.742 2 
0.276 0.739085 2 

0.274545 0.728 2 
0.272752 0.714 2 

0.272 0.707957 2 
0.271015 0.7 2 

0.272752 0.714 2 
0.272 0.707957 2 

0.271015 0.7 2 
0.269331 0.686 2 

0.268 0.674597 2 
0.267698 0.672 2 

0.269331 0.686 2 
0.268 0.674597 2 

0.267698 0.672 2 
0.266129 0.658 2 

0.266129 0.658 2 
0.26461 0.644 2 

0.264 0.638149 2 
0.263153 0.63 2 

0.26461 0.644 2 
0.264 0.638149 2 

0.263153 0.63 2 
0.261758 0.616 2 

0.261758 0.616 2 
0.260419 0.602 2 

0.26 0.597388 2 
0.259149 0.588 2 

0.260419 0.602 2 
0.26 0.597388 2 

0.259149 0.588 2 
0.257944 0.574 2 

0.257944 0.574 2 
0.256803 0.56 2 

0.256 0.54952 2 
0.255731 0.546 2 

0.256803 0.56 2 
0.256 0.54952 2 

0.255731 0.546 2 
0.254736 0.532 2 

0.254736 0.532 2 
0.253812 0.518 2 

0.253812 0.518 2 
0.252964 0.504 2 

0.252964 0.504 2 
0.252193 0.49 2 

0.252 0.486044 2 
0.251509 0.476 2 

0.252193 0.49 2 
0.252 0.486044 2 

0.251509 0.476 2 
0.250911 0.462 2 

0.250911 0.462 2 
0.250401 0.448 2 

0.250401 0.448 2 
0.249982 0.434 2 

0.249982 0.434 2 
0.249658 0.42 2 

0.249658 0.42 2 
0.249432 0.406 2 

0.249432 0.406 2 
0.249309 0.392 2 

0.249309 0.392 2 
0.24929 0.378 2 

0.24929 0.378 2 
0.249379 0.364 2 

0.249379 0.364 2 
0.249576 0.35 2 

0.249576 0.35 2 
0.249881 0.336 2 

0.249881 0.336 2 
0.250292 0.322 2 

0.250292 0.322 2 
0.250803 0.308 2 

0.250803 0.308 2 
0.251403 0.294 2 

0.251403 0.294 2 
0.252 0.281519 2 

0.252076 0.28 2 
0.252 0.281519 2 

0.252076 0.28 2 
0.252799 0.266 2 

0.252799 0.266 2 
0.253524 0.252 2 

0.253524 0.252 2 
0.254185 0.238 2 

0.254185 0.238 2 
0.254682 0.224 2 

0.254682 0.224 2 
0.254867 0.21 2 

0.254867 0.21 2 
0.254514 0.196 2 

0.254514 0.196 2 
0.253275 0.182 2 

0.252 0.17503 2 
0.250626 0.168 2 

0.253275 0.182 2 
0.252 0.17503 2 

0.248 0.16018 2 
0.245757 0.154 2 

0.250626 0.168 2 
0.248 0.16018 2 

0.24 0.144081 2 
0.23741 0.14 2 

0.244 0.150843 2 
0.24 0.144081 2 

0.245757 0.154 2 
0.244 0.150843 2 

0.224 0.126352 2 
0.223618 0.126 2 

0.228 0.130141 2 
0.224 0.126352 2 

0.232 0.134162 2 
0.228 0.130141 2 

0.236 0.138435 2 
0.232 0.134162 2 

0.23741 0.14 2 
0.236 0.138435 2 

0.204 0.113544 2 
0.201265 0.112 2 

0.208 0.115878 2 
0.204 0.113544 2 

0.212 0.118311 2 
0.208 0.115878 2 

0.216 0.12085 2 
0.212 0.118311 2 

0.22 0.123501 2 
0.216 0.12085 2 

0.223618 0.126 2 
0.22 0.123501 2 

0.168 0.0989729 2 
0.165132 0.098 2 

0.172 0.100365 2 
0.168 0.0989729 2 

0.176 0.101802 2 
0.172 0.100365 2 

0.18 0.103284 2 
0.176 0.101802 2 

0.184 0.104814 2 
0.18 0.103284 2 

0.188 0.106392 2 
0.184 0.104814 2 

0.192 0.108021 2 
0.188 0.106392 2 

0.196 0.109703 2 
0.192 0.108021 2 

0.2 0.111441 2 
0.196 0.109703 2 

0.201265 0.112 2 
0.2 0.111441 2 

0.108 0.0847169 2 
0.104112 0.084 2 

0.112 0.0854786 2 
0.108 0.0847169 2 

0.116 0.086265 2 
0.112 0.0854786 2 

0.12 0.087076 2 
0.116 0.086265 2 

0.124 0.0879117 2 
0.12 0.087076 2 

0.128 0.0887723 2 
0.124 0.0879117 2 

0.132 0.0896581 2 
0.128 0.0887723 2 

0.136 0.0905691 2 
0.132 0.0896581 2 

0.14 0.0915058 2 
0.136 0.0905691 2 

0.144 0.0924684 2 
0.14 0.0915058 2 

0.148 0.0934573 2 
0.144 0.0924684 2 

0.152 0.0944728 2 
0.148 0.0934573 2 

0.156 0.0955156 2 
0.152 0.0944728 2 

0.16 0.096586 2 
0.156 0.0955156 2 

0.164 0.0976845 2 
0.16 0.096586 2 

0.165132 0.098 2 
0.164 0.0976845 2 

0.004 0.0755464 2 
0 0.0755442 2 

0.008 0.0755601 2 
0.004 0.0755464 2 

0.012 0.0755936 2 
0.008 0.0755601 2 

0.016 0.0756521 2 
0.012 0.0755936 2 

0.02 0.075739 2 
0.016 0.0756521 2 

0.024 0.075856 2 
0.02 0.075739 2 

0.028 0.076004 2 
0.024 0.075856 2 

0.032 0.0761833 2 
0.028 0.076004 2 

0.036 0.0763936 2 
0.032 0.0761833 2 

0.04 0.0766344 2 
0.036 0.0763936 2 

0.044 0.0769048 2 
0.04 0.0766344 2 

0.048 0.0772042 2 
0.044 0.0769048 2 

0.052 0.0775315 2 
0.048 0.0772042 2 

0.056 0.077886 2 
0.052 0.0775315 2 

0.06 0.0782666 2 
0.056 0.077886 2 

0.064 0.0786727 2 
0.06 0.0782666 2 

0.068 0.0791033 2 
0.064 0.0786727 2 

0.072 0.0795578 2 
0.068 0.0791033 2 

0.076 0.0800355 2 
0.072 0.0795578 2 

0.08 0.0805357 2 
0.076 0.0800355 2 

0.084 0.0810579 2 
0.08 0.0805357 2 

0.088 0.0816016 2 
0.084 0.0810579 2 

0.092 0.0821662 2 
0.088 0.0816016 2 

0.096 0.0827515 2 
0.092 0.0821662 2 

0.1 0.0833569 2 
0.096 0.0827515 2 

0.104 0.0839822 2 
0.1 0.0833569 2 

